% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=897764, Sat Jul 28 19:48:44 2018
124 1736 0.08544460084352976 1.8113700063135107 0.4465776760146512 0.4465776760146512 0.7614853487080832 0.7708663739440071 0.7834561081464563 0.7943580648227726 0.8059694780683566 0.8268518078986394 0.8455644737012126 0.859968572102736 0.8698106446403269 0.8888586962527533 0.9040940075171079 0.9148770133785966 0.9242642537665525 0.9340273381333748 0.9435000295193927 0.9591726926526032 0.9654014485317771 0.9874378344402462 1.016642129993663 1.0176047171652198 1.047234648431583 1.0668427804433251 1.0884896879069927 1.1138669541177824 1.1485891193611508 1.1610652153256953 1.2247655835738156 1.3616029088464219 1.3829289407360288 1.8113700063135107
125 1750 0.08479159055490916 1.818603077150009 0.4436629533223866 0.4436629533223866 0.7611441907412501 0.7704691516575004 0.7833488149050125 0.7915842101706122 0.8073354959959539 0.8233992393994483 0.8449152237322718 0.8567950501805786 0.8703386821423669 0.8900736257914031 0.9030440986808378 0.9173221398926661 0.9247830875888876 0.9313864625744326 0.9439096969389781 0.9611892596969861 0.9663771663939308 0.9830553734689951 1.01644962017132 1.0181714596519529 1.0498987335904342 1.0609692721988804 1.089796694342588 1.1178110657728704 1.1534322699452597 1.159121282325047 1.2320473879912952 1.359526509489094 1.3782111620220419 1.818603077150009
126 1764 0.08553284662589024 1.8163815450550755 0.4413285611618912 0.4413285611618912 0.7615692378157506 0.76984301344497 0.7810223213100226 0.7890287950187391 0.8049639720997257 0.8244072976913053 0.8441727471396002 0.8555969654157981 0.869556569998507 0.8907626434461794 0.9039936285754633 0.9155595821319716 0.9230970550754951 0.9264828847657769 0.9459642514602683 0.9621003711815466 0.9676866633190611 0.9828346239217103 1.0175157033364022 1.0213148584683658 1.0489694292424696 1.0574662773904333 1.08992845012298 1.1202857949782823 1.1515178518955977 1.1639317344264144 1.2408297178435834 1.357177788641605 1.3776786128569445 1.8163815450550755
127 1778 0.08725966579564981 1.809918570980199 0.43894893495399134 0.43894893495399134 0.7608676874834306 0.7674466725943204 0.7757223339497791 0.7856665456130536 0.8064916191865971 0.8221809257932707 0.8431834602922377 0.8553360421710103 0.8686619908427268 0.8924660537567943 0.903089033276664 0.9121890275472688 0.9246966761535635 0.9270365793298945 0.9448768502105107 0.9634201137003985 0.9695042440264668 0.9798019831094049 1.019555003456923 1.0268856401229538 1.0488650962901775 1.0646343960008375 1.089506684143945 1.1193603858271588 1.1531958965008344 1.1709252500853722 1.250127198129344 1.3645539893035337 1.376826570123455 1.809918570980199
128 1792 0.08696077081320625 1.8091051801495481 0.4338708361285669 0.4338708361285669 0.7583430450221096 0.7637483921304634 0.7749793201013875 0.7829814379036285 0.8093514157534821 0.82102885255624 0.841709360411973 0.8542282743095249 0.8709306560983436 0.8939787985925437 0.9035929005011565 0.90956978450218 0.9245281569086246 0.931644185371477 0.9450019243267144 0.9617481225113222 0.9743358232501067 0.9792892868829233 1.019846598261558 1.0299393946783137 1.0488271642357518 1.0647702140808157 1.0876401769773945 1.1176486283838234 1.1564830699259272 1.1775198380193521 1.25946764532988 1.366107006077688 1.3776706617060643 1.8091051801495481
129 1806 0.08858152838981552 1.795736844879508 0.43093188917752495 0.43093188917752495 0.7566164933278102 0.7634608146621481 0.7751960417314081 0.7820206017649949 0.8099041852467758 0.8193920638679599 0.8406192636300641 0.8518922383750983 0.8669246688221699 0.8941065877615464 0.9042849706599955 0.907322015993252 0.9222872755519763 0.9301600061775197 0.9456207832866927 0.9633582096009032 0.9708061785222899 0.9812979224297735 1.017728367194276 1.0316163652190986 1.0514347868071465 1.062628836285662 1.0874798794303981 1.1178515117054946 1.1563065431340138 1.1838661251601996 1.2632523734136007 1.3645039275555588 1.374279340265763 1.795736844879508
130 1820 0.08807294664357378 1.7938424071931005 0.4274549845829591 0.4274549845829591 0.7548927297931937 0.7620325897345175 0.7781266490908727 0.7869955390882452 0.8062534426607315 0.8176373005419998 0.8409101560065809 0.8513446127892095 0.8663378541998261 0.8933969804719766 0.9056543940618036 0.909817538857148 0.9211562059460812 0.9313812026006444 0.9426454546599028 0.9617089435222317 0.9701087730732841 0.9829210772571195 1.0132049285413955 1.031018894464141 1.0454672062631036 1.0644137351679361 1.0886367510922437 1.1186652906071317 1.1557672434261688 1.1888958134032683 1.2722804006605994 1.3631297158320461 1.3697862195208041 1.7938424071931005
131 1834 0.08839974546754693 1.7958494414815043 0.42442953771962194 0.42442953771962194 0.7580296253405254 0.7620656089357314 0.7779190680342224 0.7854549702957156 0.802910412692626 0.813037684743523 0.8408535497862286 0.8499288381204235 0.8654361857367141 0.8956222875012113 0.9045679972682644 0.913945881202831 0.9202834171448974 0.9290103795897342 0.94192029187284 0.9594386449593083 0.9682963177521887 0.9790039909573319 1.010560369551858 1.0304300536844677 1.0482574883709663 1.0660875745663723 1.0839078771029411 1.1186998262633596 1.1592783275170897 1.1908326057306022 1.278547436329935 1.3622456222727233 1.3738178610430583 1.7958494414815043
132 1848 0.08685769312738963 1.794908327866746 0.421732219033937 0.421732219033937 0.753274952248545 0.7610538270079875 0.7776023355460432 0.7851916364470038 0.8022558224774647 0.8143180386314347 0.8399388940959018 0.8519931969438003 0.8673717996283129 0.8928809069686787 0.9050786585904959 0.9144796563798677 0.91839802282281 0.9308066733817142 0.9424151363720993 0.9589770086100424 0.967891744762572 0.9777385680197138 1.009001557054466 1.0317961360499273 1.0439875677653558 1.0668959169677454 1.085689561279488 1.1140695857308685 1.1572102011877987 1.187396963866538 1.2835842900666237 1.3681723685779217 1.3807294392359029 1.794908327866746
133 1862 0.08588635842020408 1.7903216015189674 0.4184157848310936 0.4184157848310936 0.7504804693330885 0.7612268563771927 0.7778568798876395 0.7875871966040172 0.7989651840243607 0.8142802777864803 0.8406867786694998 0.8515388390990586 0.8592679958157688 0.8885693194028719 0.9021323255458604 0.9125916400738143 0.9154732762491334 0.9287640697617547 0.9464959968837144 0.9586227645691112 0.9656776487381397 0.9781165430537899 1.01027591848914 1.0342598580381266 1.0433010606084954 1.0678254070522497 1.0873495942207219 1.113658919276747 1.1573155942146995 1.1909655307260336 1.2815084029267054 1.363235389944572 1.3829813182578194 1.7903216015189674
134 1876 0.08515761935588181 1.7870461547268246 0.41641872202513747 0.41641872202513747 0.7497867664975826 0.7616526612639101 0.7787854175268124 0.7886022245946702 0.7957333252133474 0.8118305308294773 0.8388781164765698 0.8524722663799593 0.8613105878821575 0.8852356470544882 0.8962061773923241 0.9124971304613038 0.9169661680540134 0.9266234159278709 0.9457636086814742 0.9610890100584644 0.9666092258565772 0.975725300932164 1.0087289731901294 1.0333201433134915 1.045381907585778 1.0626635917593361 1.0879123748264095 1.1143427070009941 1.1581059407007244 1.1970896577120922 1.284484718074853 1.3704573517580707 1.3846748918409122 1.7870461547268246
135 1890 0.08390574000399416 1.7876918431537236 0.41262651809007317 0.41262651809007317 0.7490604650409275 0.763953708489157 0.779174643561662 0.7856980203366503 0.7974286690570462 0.8111152497474913 0.8369702986542082 0.8534927371199492 0.8649478902742757 0.88732289538044 0.8961259425700047 0.913548375776781 0.9157419175400054 0.924523928977738 0.949396658022868 0.9557934771966518 0.9686634124375587 0.9750880311105831 1.0048796351744789 1.0317539192195202 1.048281767058203 1.0632923508422505 1.085775192916956 1.1107645926271428 1.153689320915897 1.1956139157029402 1.2855255728868844 1.367799615701542 1.385089468214181 1.7876918431537236
136 1904 0.08457890575924293 1.7874796843530423 0.41059047055583325 0.41059047055583325 0.7500546329461442 0.7637902444989602 0.7791974363055681 0.7842198252612752 0.7960141423169574 0.8098383488980626 0.8340498960304865 0.8545835253824833 0.8653426211537896 0.88656114102165 0.8976068314060038 0.9106720427810634 0.914294983543106 0.9232721415774974 0.9496083152227254 0.9535512743468143 0.9683364595080712 0.9744887973583587 1.0043963422592757 1.0296246604105692 1.0503120567718411 1.059071820549631 1.0867050991063605 1.112178557127051 1.1491408578199598 1.1922852943671567 1.2853394064352954 1.3622174303457875 1.382736870139184 1.7874796843530423
137 1918 0.08542740343122639 1.775619366957006 0.4080705555855935 0.4080705555855935 0.7503171283042188 0.7640916601457715 0.781452336997795 0.7851691389899565 0.7969476746003031 0.8078295008200849 0.8322657139413518 0.8511206124237705 0.8705631975813428 0.8852754923061605 0.9002274089943991 0.9034294036373363 0.919985718294089 0.9282621204563591 0.9511011237299238 0.9555653553469169 0.967211841633216 0.973808780063514 1.0023324720945672 1.0257129476855282 1.049826042325537 1.0584879929652553 1.0850258254834508 1.1149346446929802 1.148131578815935 1.1965828941606336 1.2862655327822228 1.3614245443983988 1.3859822639494146 1.775619366957006
138 1932 0.08601769478031385 1.7784639219405405 0.4049368767659408 0.4049368767659408 0.7521962606663612 0.7664435169585269 0.7774330974007845 0.7841982291697761 0.7951095394359443 0.8048419395637239 0.8287502620403069 0.8532396160442289 0.8689263667665584 0.8818547386732594 0.9025882242650836 0.9046745977021461 0.9170585326359676 0.9292972618318445 0.9536681870224863 0.9564814319037156 0.9694865525328947 0.9764789071873563 1.006286902178761 1.0260739249448574 1.049225211420244 1.0622301852339542 1.0881822138912314 1.1144822346641297 1.1488807282280116 1.1899360501675356 1.2852039708487337 1.3612716801314955 1.384981366333557 1.7784639219405405
139 1946 0.08752825908360613 1.778996230794002 0.4022826319806877 0.4022826319806877 0.7520707094278554 0.7664143220949517 0.7754149631259433 0.7850016936229741 0.7941597217310142 0.8023200985162041 0.8267457413096226 0.85378464903535 0.8721145274723833 0.8821209543916824 0.9012441752297443 0.9040048503179926 0.9165654886719357 0.9305071832892675 0.950470795135599 0.9582718180914448 0.9722938292866998 0.9781098488176325 1.0073548879572034 1.0217470607480577 1.0493061810468074 1.0592762976493195 1.0888454121872848 1.1132724908685854 1.158838701034156 1.1872730149644364 1.284930702002775 1.3614474562094097 1.3816646991390755 1.778996230794002
140 1960 0.08878524046398123 1.7812094669461307 0.3970727542969593 0.3970727542969593 0.7533123218640453 0.7661519922831289 0.7733877147806556 0.7862043827396508 0.7915544954348505 0.802033070359212 0.8271256605131804 0.8549433810165519 0.8707189286725769 0.8825924713672771 0.8982093140511104 0.9029411979664499 0.9189738170240009 0.9271832213943421 0.9488646115405751 0.9587783778725962 0.9744682035739852 0.978891984992094 1.0090877737118666 1.0206115845251114 1.0522062657028024 1.0587470341837808 1.086865137366547 1.1126661262351811 1.1583863647559138 1.1928646521434354 1.283247940811188 1.3589389033538712 1.3804107786956794 1.7812094669461307
141 1974 0.08868015738779 1.782879958329007 0.3952684996382446 0.3952684996382446 0.7530382567988927 0.7618998463015909 0.7695246297737381 0.7859588884660409 0.786658486537424 0.8031570445824099 0.8277932737547692 0.8539067825353631 0.868225830585415 0.88253715556572 0.8946381783863487 0.9000173038766903 0.9194077337146243 0.929074121301719 0.9501300707909827 0.9596997126992461 0.977676995855948 0.9819191327091028 1.0082459636610324 1.0199228857272902 1.050016204882516 1.0605103820574797 1.0850275146687767 1.1140117469253243 1.1622918426896498 1.198361714135376 1.2831972235640743 1.3554162080517926 1.3825514191495119 1.782879958329007
142 1988 0.09210028490646045 1.783860176010861 0.39281955660784235 0.39281955660784235 0.7478277470542241 0.7586085237427272 0.7684033802807939 0.7846770564965573 0.7869164081505813 0.803069580876977 0.8275343479109079 0.8533081419727436 0.8709044642021647 0.8822053290215033 0.8952424891029034 0.8962011153051537 0.9165090737000732 0.9301122422425477 0.9481286909254725 0.953144943694415 0.9746588223246995 0.9827012741670376 1.0092900669314206 1.0192741439796233 1.0510759191696422 1.0630443119868473 1.08466445794544 1.1167946143954355 1.1618916470441623 1.2001431290026006 1.286490532510583 1.3558661689853257 1.3883323885602017 1.783860176010861
143 2002 0.09553670858088291 1.776653687805388 0.3905720551121895 0.3905720551121895 0.7483511000933084 0.7581653058067628 0.7648549081293005 0.782125885254297 0.7855636734526897 0.805545326601598 0.827272549472498 0.8524793263682773 0.8752319342418776 0.8814600141625328 0.8923877713484372 0.8959526352693211 0.91530138971389 0.9316802933144621 0.9489400721337539 0.9544460096577458 0.9750141300720148 0.979390201297035 1.0105791299601037 1.0200748300117102 1.0503396437661123 1.0644909154884912 1.0900702209492112 1.1165237146939053 1.170194950359688 1.2019413049862664 1.298382659347587 1.355333556953025 1.3988814951675927 1.776653687805388
144 2016 0.0986782076003462 1.7738829944898238 0.38557874030450917 0.38557874030450917 0.7449484509562729 0.7588011112095694 0.7600994900898794 0.7775359721822042 0.7865951005552014 0.8043179077923871 0.82438328239022 0.851820482180111 0.874152105494497 0.8838015767541952 0.8911433000166137 0.9011267350038173 0.918373609658538 0.9303049518711101 0.9502223670161921 0.9572147282748947 0.9731249278415632 0.9822555451412242 1.0072472876750957 1.0199342236010345 1.0497605313968836 1.0652791162717064 1.0934836814340434 1.118069187123091 1.1760223902853302 1.2010096444625422 1.3012751068593895 1.3558069565288577 1.411614698794591 1.7738829944898238
145 2030 0.10220833761838012 1.7741188715106417 0.38231175548759394 0.38231175548759394 0.7421883873307554 0.7586233156323988 0.761068219991497 0.7793133752808612 0.7876181186855312 0.8035059946573768 0.8241757700676338 0.8513386429662843 0.871008611474921 0.8835062600243959 0.8894346276529833 0.9020117823513444 0.9189385261788834 0.9258319105978648 0.9492532030572405 0.953484134260017 0.9704613326304784 0.9897963658274925 1.0054048719952249 1.0164170327811677 1.0467155548370468 1.064969735968041 1.0950167615756001 1.117490523917705 1.1758023273438434 1.2032403701820173 1.3167664107898098 1.3565867702863312 1.4220252766623314 1.7741188715106417
146 2044 0.10489610872035363 1.775106376663269 0.37886196690928475 0.37886196690928475 0.7427535113273483 0.7561490057160304 0.7604176018362057 0.7773380045747662 0.7861635871075732 0.8037108590875154 0.8169021320054177 0.8510949641218477 0.8661880276204773 0.883639340001701 0.8895941110387604 0.9087750386996709 0.9164765714186746 0.9242376206219161 0.9420906935290013 0.957305132047311 0.9716401189506874 0.9946099719604102 1.011696608712527 1.0166238751326198 1.049252838857244 1.0664896972831783 1.0979235621248002 1.119679263099878 1.181982787082907 1.2016520448135104 1.3240029953492776 1.3555809208160974 1.434961088290898 1.775106376663269
147 2058 0.11014247170678697 1.7754613297249306 0.37663926689219446 0.37663926689219446 0.74199628787606 0.7540840762037484 0.7606641320232174 0.7770069444808486 0.7864314495580511 0.802467074716005 0.8178008163775533 0.8501948710039371 0.8646655496817724 0.8799186076712633 0.8904292669927675 0.9100712285241424 0.912139533540546 0.9222249639132613 0.9397908832584834 0.9609523118788054 0.9676129131060441 0.9955060382239299 1.014827435778191 1.0170512728901258 1.0480415087139652 1.0620515429095556 1.0990843435046362 1.1215173063068227 1.1804307022481577 1.2040644759926704 1.3229312065820842 1.3585770355302376 1.4505800097291235 1.7754613297249306
148 2072 0.11428734421903461 1.773951921055622 0.37610347615733 0.37610347615733 0.7431515114900055 0.7494956282182992 0.7562835876318781 0.7707828979465078 0.7882107686984781 0.8001515146842315 0.818040799831765 0.8487641117202488 0.8653617862835467 0.8808567817870493 0.8904993625763507 0.9032421594759253 0.9109706265626775 0.9208559688659675 0.9410877552687554 0.9623330365380824 0.9705408641099822 0.9982059023130576 1.0172933510581816 1.0224663970315921 1.0495267786915385 1.0644795320291676 1.098535315287921 1.1246723146810547 1.177540517252538 1.1989505999000079 1.3200160722460093 1.3626270965689775 1.4812194443101534 1.773951921055622
149 2086 0.11576085820196991 1.7728755565403878 0.3735727472628776 0.3735727472628776 0.7446731428707362 0.7473584205784394 0.7534230650571989 0.7748677815688606 0.7866003330318875 0.8000711390772673 0.8169370908295138 0.8515625593323469 0.8638477531277705 0.8776235329482158 0.8899899211711637 0.9007618716996318 0.907346351429028 0.9182708912888065 0.945323806238116 0.9623369034467342 0.9768423476545637 0.9989426277144144 1.0176037584286348 1.023128215761978 1.0486476138401688 1.068844956339061 1.0960822783119482 1.1172125841874347 1.1761091971007798 1.1959922071000881 1.322192218181882 1.3636516596098298 1.5008322434050974 1.7728755565403878
150 2100 0.11732359326302816 1.7682617406165944 0.3722763644741494 0.3722763644741494 0.7422276207838812 0.7487788817555634 0.7560140424090208 0.7685898298332112 0.7875823428175112 0.7981331639640459 0.8169751770714653 0.8530940580949815 0.8639848911363655 0.8787341268345191 0.8892766557066065 0.8986922925703134 0.9053382101405584 0.9152359493453313 0.9437138227063825 0.9630094873589183 0.9779725603409232 1.0003179264822561 1.0177609320761276 1.025172598234658 1.0484727694749667 1.0737070653235712 1.0977361885833892 1.114934639999003 1.1763447351561276 1.196041417949178 1.321473849468664 1.3585245243643571 1.5115708030080328 1.7682617406165944
151 2114 0.11530692035828606 1.7696110638075673 0.3719028234189331 0.3719028234189331 0.7390632258177091 0.7477086692406099 0.753418496976722 0.7716458159315323 0.7876688846781984 0.7957641365007944 0.8182682476036902 0.8533311291466711 0.8637136533551381 0.8707335407377029 0.8876073282464821 0.898374221061783 0.9018911145677059 0.9184280034048892 0.938320792744978 0.9636381895399597 0.9790515768241908 1.0003774620183281 1.018645736958023 1.0285897289483834 1.056807504428437 1.0735816251939811 1.0986362702613384 1.1194999103758985 1.1774434209945512 1.192787528264522 1.3243037007581684 1.3569333157599301 1.510186568487662 1.7696110638075673
152 2128 0.11446902406209782 1.7764057504724615 0.3697751320358595 0.3697751320358595 0.739361364352342 0.7474275412555615 0.7539725820270913 0.7678505343602782 0.7867195293584517 0.7964528505469699 0.8169708257789717 0.8504874701201386 0.8624467416002832 0.8684316238776428 0.8869973922135697 0.8974691251576832 0.9007908789591229 0.9187126945895492 0.9327115201819082 0.9594948141495108 0.9805527706130632 0.9999141584855457 1.0144584485902783 1.027468233916381 1.0561281592273057 1.0774569807897776 1.100423126724949 1.124266646872728 1.175352533618321 1.1925354493124622 1.3309153352908458 1.3524519644891004 1.5139999980936432 1.7764057504724615
153 2142 0.11427163543376882 1.78173443692884 0.36831462210279914 0.36831462210279914 0.7360992470318016 0.7492002387624491 0.7543609199853244 0.7704866730100685 0.7853133524042152 0.7980399607515816 0.814788856140551 0.8500992675385826 0.8597128839989449 0.8652679633655175 0.885241106505523 0.8962066187133689 0.8979332749849268 0.9178583749173124 0.9361623502386559 0.9553147799057145 0.9796792841819204 0.996429724255054 1.0180357489352296 1.028448112245706 1.0560109046761728 1.0736067906316697 1.0985350937104172 1.122706938468865 1.17421353639005 1.1927008717390062 1.3265900514603428 1.3501922173229313 1.5165111648626153 1.78173443692884
154 2156 0.11425035556414123 1.7828795732759266 0.36344768177640785 0.36344768177640785 0.732495989001668 0.7495451271791136 0.7558403690572078 0.7724971315193696 0.7859573339686727 0.7911250727288924 0.8147229692979351 0.8492239888292397 0.8590126395348883 0.8639105690793669 0.8848899626159831 0.8956677871709398 0.8988093352629825 0.9175081025937194 0.9406771583080318 0.9560274055315754 0.9852939113409307 0.99809830816161 1.0154832717834665 1.029421956079284 1.0557080724964711 1.0756375489249075 1.0989410157223223 1.121576193870818 1.164795767324871 1.1903334991870318 1.325897236779676 1.355235812873943 1.5346278778120552 1.7828795732759266
155 2170 0.11463157926330964 1.7938060734527455 0.35959884864173297 0.35959884864173297 0.7249642992668609 0.7480569894611077 0.7555237661170514 0.7723154022369855 0.788006215622766 0.7896443558026228 0.812120965592419 0.8426345978972009 0.8530806598178102 0.8672532413437544 0.8840805469503377 0.8958153227581397 0.8986339263687023 0.9192600800801567 0.9391860221577664 0.9559201734958237 0.9821127747136578 1.0006235222482125 1.014899485062489 1.0305974189380638 1.0552822225195617 1.0756308447956036 1.1018002863776857 1.1212932876835273 1.168523577263718 1.1933890771954268 1.3216117886176924 1.3572386490653805 1.5403750225457806 1.7938060734527455
156 2184 0.11687221926649738 1.7998941389437297 0.3554346211012776 0.3554346211012776 0.7230699765352242 0.7480505717972737 0.7537419145041184 0.7686944183153207 0.7878363858070051 0.7887790716419657 0.8133359814767575 0.8434819508503987 0.8520752732181817 0.8704634575969384 0.8828312181793971 0.8929684744553223 0.8998049780004846 0.9205977292215725 0.9345230997931746 0.9524411568271921 0.9814901742068884 1.0012214483248 1.0143716268321799 1.0287688484458979 1.059742975304306 1.0747273697980588 1.1070660342116794 1.1206219504855726 1.174280140451484 1.1979264537823893 1.3214047481511801 1.3583881088288192 1.536882425656423 1.7998941389437297
157 2198 0.118157300631303 1.7986880300126624 0.3525636819245882 0.3525636819245882 0.7195017758815075 0.7470409100619124 0.7541757383670696 0.7686363744258826 0.7875154788158983 0.7887555208638817 0.810761758567076 0.8446230872886014 0.8498147930444634 0.8664330544054855 0.8778945588054073 0.8960789474279383 0.902856197836541 0.9252186576048717 0.9364421685424243 0.9559087724135432 0.9788962581048197 1.0014120077717636 1.0136079986684052 1.0348522849658681 1.0606123584839797 1.0796154219022875 1.106711959875218 1.120690373008001 1.1702086782925574 1.1948212025057745 1.3230460568965596 1.3601516391446782 1.5389839234861722 1.7986880300126624
158 2212 0.11704869119511911 1.7987906136228629 0.34636127897937224 0.34636127897937224 0.71885261643429 0.7457917259982643 0.7542153154553775 0.7670501014623902 0.7862907470356812 0.7924611829702621 0.8121563006448558 0.8410559808216613 0.8504707094838856 0.8673366346455931 0.8764422905951577 0.8942899763948235 0.9003914858805386 0.9254854695691547 0.9387633319313979 0.9531152496838131 0.979605480476207 1.0023291910634569 1.0146764508609054 1.0334745405893273 1.0618918573789276 1.082557244835503 1.106595745902121 1.1227617508366587 1.172511310633262 1.1993869238356172 1.3245841652829575 1.3694252040916 1.5361709812692774 1.7987906136228629
159 2226 0.11571129648560549 1.8055644082803959 0.34341606516019946 0.34341606516019946 0.7172563058148179 0.7486933999680969 0.7569063779614287 0.7677823995535172 0.7832937860380532 0.7895674412633108 0.810233981937081 0.8377520273626011 0.8506574234845644 0.8611739336157949 0.8758094820837179 0.8912504291108638 0.9005209987934769 0.9249559304795038 0.9405179985622589 0.953102677964101 0.9821574450196049 1.0029862178027769 1.014480778044425 1.0339107195597221 1.0622128054808668 1.0840042177715719 1.10822103339643 1.1228556540631252 1.1717975710067723 1.209574237595931 1.3219124361697825 1.3667532512912282 1.5330321038130197 1.8055644082803959
160 2240 0.11669984898599339 1.7982511518518551 0.3363981121398617 0.3363981121398617 0.7173386323508555 0.7452831165097694 0.7592850546683342 0.7683058449023573 0.7811008932350394 0.7875617125621653 0.8095921064878472 0.8384411153893063 0.8516701676431836 0.8584520393923231 0.875074969881054 0.8892278902643673 0.8995817956252162 0.9230483963504397 0.940444225609204 0.9546060365834335 0.9815672295707917 1.0061448495650793 1.0153930906081656 1.0352101644179048 1.0618500274753504 1.086113944123072 1.1065387527715038 1.1250194220591527 1.1767635209474743 1.2105882836867252 1.3210494856873674 1.3710467197012208 1.5344815706850277 1.7982511518518551
161 2254 0.11777797572389463 1.8004266951697732 0.33264292461780876 0.33264292461780876 0.7159705705033168 0.7448490413679422 0.7591966520717717 0.7670514526022134 0.7810774153975829 0.7919901051917952 0.8104655758666701 0.8397559820090178 0.8527685810041902 0.8592573873522532 0.8761704344585305 0.890415933751184 0.8987315580982703 0.935202063387598 0.9391514627546016 0.9559243497838044 0.9813407260748168 0.9991972044187174 1.0158439994146935 1.0315110513944121 1.0588181367449088 1.0924500419279661 1.1072804003711538 1.1255063617849694 1.1816022567373874 1.2111781716176306 1.3191583629191144 1.372828311078685 1.5379389769932807 1.8004266951697732
162 2268 0.11846799958339574 1.8021343443276572 0.32954616590294267 0.32954616590294267 0.7166033085252654 0.7449295910952007 0.7572339184979361 0.7674490594062899 0.7765258355549667 0.7918384429854667 0.8086775287552171 0.8388059626107616 0.8479121556186396 0.8585984504875929 0.8710081312019696 0.8938119992818103 0.900400690023871 0.9349020142062733 0.9402551461246529 0.9571584933865551 0.9789063981917783 0.9981042267166457 1.0152464170918054 1.0342828652454485 1.0617745031722539 1.0907319716395585 1.104554085784971 1.1266074213316781 1.1853537053781327 1.211235585588248 1.3211452017969865 1.3898682185657751 1.539326945884197 1.8021343443276572
163 2282 0.12185789267222116 1.805607827900288 0.3281744424637575 0.3281744424637575 0.7150223155579268 0.746664578998451 0.7576856272753908 0.7683989694212711 0.7756365334100735 0.7928430475362656 0.8066658274747394 0.8347671088970167 0.8425027931354849 0.8582788328771916 0.8669836159771379 0.8919237898352009 0.9019652194569572 0.9404167472919541 0.942813070452529 0.9544252025487968 0.9787820560437055 0.9998867227580533 1.0115691726128235 1.0342122683438495 1.062348674045732 1.0903481345631838 1.104413551709596 1.1285558132890436 1.1869388080685805 1.2097536994703997 1.320981114325049 1.3945902246913253 1.5429748540464854 1.805607827900288
164 2296 0.126730945369445 1.8101968913383348 0.325402005754522 0.325402005754522 0.7163260049401139 0.7442934856404178 0.7567702119072656 0.7667234333470023 0.7775297455712513 0.792641061315718 0.8033059055074484 0.8329706949987974 0.8430075447503367 0.8550278824171661 0.8666041064376366 0.8912788855839666 0.9062858248940947 0.9388394632431211 0.9519716659403205 0.9585849764327358 0.9759118284483701 1.0043537107557152 1.008586682043422 1.0315746846891563 1.0611082100346325 1.087980739805356 1.1008908178967776 1.1285756475227806 1.1895841234374327 1.2117012264953566 1.3189481271685832 1.4043403040486384 1.5472908566640273 1.8101968913383348
165 2310 0.13079377095320602 1.8065242540129276 0.32190964282157036 0.32190964282157036 0.7146192014301328 0.7435458333509563 0.755192802068591 0.7693506530625902 0.7740497074728919 0.7933886396684579 0.8036366127636996 0.83199684400899 0.8420852819016215 0.8562064889968151 0.8679525545481236 0.8915703871459492 0.9086263446073979 0.9348384803586388 0.9442756831712781 0.9662778767577761 0.9785333292556978 1.006696589717783 1.0096405161328232 1.0270457110675537 1.0627325016165114 1.085744714199985 1.1014439183917288 1.1268615463862428 1.193695031346151 1.2183172072140716 1.324823706720038 1.4140775803349614 1.5538058433893147 1.8065242540129276
166 2324 0.13473359327034826 1.8118409989177924 0.31991908770673533 0.31991908770673533 0.714830331374045 0.7407182945827273 0.7552105801541187 0.7670069423505178 0.7723962119127326 0.7929644772040423 0.8020347382690924 0.831854955343022 0.8517743210249514 0.8559737701411669 0.8653104221919011 0.889804740393468 0.909081074528114 0.9321613393546214 0.9407121976270227 0.9650701699615919 0.9797634321459936 1.0077948010711113 1.0183052294599328 1.026724073952238 1.0648134255233985 1.0887397054823231 1.099644832392975 1.1254380974340803 1.1925475191112336 1.2242953470432083 1.3194272814472465 1.4051768792856252 1.5591316426006834 1.8118409989177924
167 2338 0.1380530199160511 1.8199860645289234 0.3184342249885787 0.3184342249885787 0.7157140349404019 0.7406872131827501 0.7560197983066917 0.763723671173573 0.772452537539917 0.793310764572224 0.8015543567839918 0.8287449739779076 0.8533165718432381 0.8598870826554024 0.8671644555853482 0.888189217370018 0.9083038993805924 0.9287199459219476 0.9432888423054681 0.9665746731618625 0.9808743290904179 1.0072257292281954 1.0188564026252052 1.0272960510969322 1.0618258666627531 1.0911976343660235 1.104441316703651 1.1289911870629328 1.1896997933916373 1.2326875624178801 1.3264325880310408 1.3941127046279747 1.5616567051570585 1.8199860645289234
168 2352 0.14115576333864757 1.8219394590951539 0.3156787241510248 0.3156787241510248 0.7120714208994481 0.7390280980279901 0.7508616940181109 0.7650095268118507 0.7729625401365621 0.7923357391313305 0.8013497299850961 0.8284126807568122 0.8509845150374794 0.8625247745210237 0.8696532730704449 0.8824227312555984 0.9172899700765933 0.9277901760666302 0.9460060077071641 0.9686216141265979 0.9806822984078064 1.0084514358789725 1.0207717866927124 1.025300250117046 1.0641409333026977 1.094806452272583 1.1078368933462859 1.127603042448698 1.1899333192234973 1.2361260134866605 1.3196051825481359 1.3978547948385316 1.5606802894824074 1.8219394590951539
