% # columns="iteration, evaluation, void, void, void, xmean", seed=897764, Sat Jul 28 19:48:44 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
127 1778 0 0 0 1.0431625570917502 0.22403328126992114 0.7466728553076193 1.3755312259832242 0.24264316046449452 2.0621649049537845 1.7532471271046435 0.8486402745754246 2.1532933997691206 2.348248355377776 2.3839288652662556 1.1426683778677726 2.716461374109967 3.8211272637919187 5.655656898528086 1.9115244687301571 4.091482148065114 5.71201308253109 1.6610389633193106 3.057173746127938 1.9596104706415503 5.161400220476493 6.132328850108631 3.2160306643125858 3.6106468054578227 5.3882125577248425 2.3114042998843507 -0.2685341525369312 4.780234378062039 8.155015113998829 0.72848959134836
128 1792 0 0 0 1.0606223183076182 0.2139303592150539 0.7570225413469257 1.3663346065485005 0.2115127797206444 2.0957523608206583 1.7065339756771762 0.839381151540395 2.161953299685671 2.3976197517086764 2.3551512585606638 1.1183968660927277 2.6849790248372196 3.8145933125305866 5.613015909903404 1.9258731661560229 4.098794981438346 5.723053764001473 1.6580038272301982 3.0509484675135616 1.9002699937709373 5.196418033367137 6.074662977883579 3.237464792059163 3.5814873570120938 5.388916079876571 2.307152385053587 -0.28289039688554096 4.7907071808733805 8.172337277874226 0.7332583977845512
129 1806 0 0 0 1.065510174542452 0.258055430270786 0.7561468933841495 1.3551929915217815 0.20246914269285143 2.078052109304744 1.7346098626007933 0.8457070021564274 2.158648502500049 2.452715347038877 2.430907053966434 1.0885749349846807 2.630405921899226 3.8130304683859615 5.673805665022674 1.8962669930498255 4.0692067582081055 5.733335263480256 1.697188381465759 3.0336525639853025 1.9419604571024653 5.2519642050382815 6.018161116975969 3.2115361239004225 3.495456756632376 5.453160183688219 2.2695815703971443 -0.3280682755114014 4.7735997533617525 8.133550729448556 0.7264223740563396
130 1820 0 0 0 1.0998298527174766 0.1972697826332575 0.8009653572111418 1.3866267998634776 0.1412524454376839 2.1319396989402244 1.7009469775250354 0.8416193362564031 2.181320284772934 2.4158751761325914 2.425369847441946 1.1494834203810806 2.67379014249023 3.7986394031876367 5.689270742573021 1.88921623913963 4.02608581868849 5.710156175909105 1.6274168787524452 3.0815443339267072 1.9130308894332324 5.293551458020428 6.0497545201565766 3.2187613781029665 3.4616247072462225 5.37413386433687 2.2705051777213114 -0.3637568364498345 4.826522470069233 8.070141714550271 0.7323233772284093
131 1834 0 0 0 1.0705409409366862 0.20823390094257238 0.8232268514887849 1.4043575284295444 0.18475335103759388 2.1039451667370206 1.760132332461562 0.8159578464691644 2.2112830266914014 2.4553233223510973 2.5361839592716624 1.150252946845629 2.6316309245287623 3.823030401643859 5.710534003157859 1.9275666626345842 4.001091099234116 5.752056738322725 1.589076991317192 3.078571945786477 1.9953583613096977 5.308603169342276 5.996452892323525 3.257237655740797 3.4866674123017796 5.303466893356053 2.3243851201927788 -0.30299549003688714 4.863568076719496 8.073360719514298 0.7250451896447286
132 1848 0 0 0 1.0704799796783417 0.22282414595844838 0.8820709126334147 1.4379151482829813 0.14296764852069804 2.167324342771313 1.794650022974011 0.788170389030304 2.1425265265860474 2.4247979240964526 2.468088874660114 1.1628732571507312 2.6552779572301954 3.784261911432759 5.694024186974225 1.883582599471017 3.990158141790652 5.757476012775635 1.6088223716404884 3.11940160883741 2.0056876914917177 5.320356006016222 5.975470213987573 3.2169433090779815 3.483971127535175 5.241368053400046 2.337799716663323 -0.29237501068389365 4.8274953723479275 8.142698710947341 0.7317870859859981
133 1862 0 0 0 1.0762220743368502 0.21628708034741456 0.8413821656949617 1.4538078811894937 0.06574686431261986 2.1606166994219316 1.7614511464593952 0.7395030594940963 2.057786711239037 2.3878836319699657 2.495039053232923 1.1533209186560796 2.6675915358264737 3.7114135828194836 5.664135186654662 1.813928205573581 3.9831613214534607 5.717899183791 1.612101667908338 3.1434811123445794 1.93973060617144 5.351597691245416 5.953803068153031 3.1683808900306016 3.5184966032724 5.274757863273686 2.261897856562087 -0.26581742757212345 4.779605237401812 8.181338585912016 0.7338102377240809
134 1876 0 0 0 1.123727170629361 0.2786178781633272 0.8705233164952472 1.4338470136955634 0.060233981863534215 2.161520363781702 1.7695829013222695 0.6783291034495278 2.0851315756305535 2.4004141939978654 2.413610078646351 1.135038840128331 2.644767420514359 3.777990044117473 5.621755955809408 1.841650141075223 3.945693598405723 5.717984451279703 1.5837643938353085 3.1610242030376443 1.9192962235422488 5.249192005206127 5.956511120856576 3.053442316929065 3.560368130078864 5.320385261286231 2.2325874185007524 -0.24664984443303203 4.715922822362907 8.249864788598162 0.7288941885523605
135 1890 0 0 0 1.1064822829795335 0.28282506849262484 0.9113640849000234 1.374243200386762 0.07211343555544403 2.1654159442085272 1.7201749235197268 0.7179194652838686 2.131976207127743 2.3934465696816853 2.315629089972832 1.1005409690539822 2.6301551242839114 3.8190089284274924 5.628160943596775 1.8786239910250608 3.9816367587034662 5.7488730437095255 1.5433334635433844 3.1542984947145953 1.99994198176219 5.284622846494734 5.8921550567490755 3.1202778245053087 3.5818469471474743 5.351638427493414 2.1997850902096125 -0.2707952282332869 4.70562381017535 8.308695544739631 0.7328453202621249
136 1904 0 0 0 1.016958127381539 0.23553573780454287 0.9004425441589494 1.3645842353456266 0.06869927373885472 2.124508364440277 1.7675764555825648 0.7139150079063225 2.100988938323085 2.403191913297603 2.232122973607868 1.0387141018866666 2.560484629360675 3.7810547652721893 5.6237957194904435 1.8058459352937974 4.021954261148365 5.685285054438276 1.597742997364009 3.0987856314467805 1.9938306023227828 5.31226168668035 5.816315408553637 3.1510854216556132 3.630803837125181 5.368910878602934 2.2324777211822227 -0.32521874223271796 4.696048538018769 8.33541728208978 0.7321658962007648
137 1918 0 0 0 0.9993620980797471 0.2981649717728239 0.8162829796051897 1.3571645709930769 0.062186544685404944 2.1044332396197256 1.877916194244817 0.7195812151088987 2.110437111414932 2.4641127071551323 2.2561193186888167 1.0124838576268556 2.5179894994456617 3.7841954880880966 5.639003324137335 1.79204322099475 3.979948668750311 5.634075520472678 1.5658904977843653 3.118112334399002 2.0316983705471205 5.262347870411001 5.834221637670995 3.2043847941964665 3.6499692433775803 5.42051629125706 2.1922429776032275 -0.3327054978289692 4.685139565238096 8.282368449649832 0.7356319688671856
138 1932 0 0 0 1.0670067450289065 0.34316641416860805 0.817270976541676 1.3439042448512373 0.029963163138671763 2.1912588563138335 1.8576313541494076 0.755051396387894 2.078919360660406 2.4966426171931766 2.223967838782745 1.114898907233601 2.515142557831427 3.8525156942767453 5.714152538387687 1.7543818626686525 3.9926889770139247 5.628724575798895 1.5143897614403172 3.184750021339595 1.993536214066197 5.247700495603815 5.832436772563135 3.1495594650718965 3.6334577898556844 5.445159798269688 2.173996059927798 -0.3354599633491152 4.643131211958527 8.278691548867865 0.732241396773345
139 1946 0 0 0 0.9820493044844791 0.32775368182234743 0.8405271279717264 1.3274837873073917 -0.003458150733738931 2.2932895683989942 1.8445754908846546 0.8150020462690261 2.0444025884499144 2.5057369546038473 2.167637474230431 1.1521998299340914 2.4802361683153187 3.860108936951895 5.754409130634649 1.7577032824302181 4.061179986489029 5.585761668437527 1.5384716661102908 3.180630199757638 1.9328879308475815 5.309134323130007 5.821190213533556 3.14132034650465 3.6585279139366196 5.402664657832412 2.170171308323446 -0.3718455458938903 4.6145925362593605 8.300784884403344 0.7356292999794383
140 1960 0 0 0 0.9596772078620479 0.43215604760745335 0.8208075003162633 1.3924433954077664 -0.06572788256936442 2.303467978873371 1.9079492973310772 0.7905159965881406 2.0784682267608 2.459086989011797 2.181114647858792 1.1264743916407314 2.435732593534193 3.8340272770779977 5.704117678547904 1.7829556600765528 3.9949023613914134 5.564226092416296 1.5226026560197077 3.2003469921175003 1.9672256977348772 5.353681854725617 5.781454352436987 3.1511519289276 3.644980090115985 5.400962250265635 2.1714241330583914 -0.3263017386449192 4.633981357945939 8.273769261317575 0.731019959515846
141 1974 0 0 0 1.0487919239362689 0.4611810327953162 0.8340700070673934 1.3771137792098702 -0.049274811008089114 2.249960544952971 1.8888477486969097 0.7563010274275154 2.1021788282564398 2.4807515480130906 2.166649735302169 1.1001624565268027 2.3691388974601213 3.822730856470108 5.742910809132891 1.8132312215969806 3.9587018838340864 5.6120764383830934 1.5341360467882563 3.1890192486252587 1.88073514797482 5.360828267982012 5.781108371349234 3.141944106071513 3.741496231461265 5.462472179748955 2.223166320176755 -0.32971682199606966 4.675503641536801 8.239636455055932 0.7305021595038818
142 1988 0 0 0 1.091348641668793 0.4834219786442988 0.7421542020484639 1.4038389619851972 -0.09474296139933731 2.247228574859253 1.8869810381462337 0.6518837251935178 2.091763152481005 2.4522646057339093 2.198886741559354 1.048125998708493 2.3870178165749367 3.8615489958850584 5.733383363363874 1.7784373340125283 3.9469434690796668 5.569206033739771 1.507585501671376 3.1590508191102415 1.8031666498211878 5.398852210009845 5.704454985827283 3.0035717861266367 3.845266997680278 5.57800828131356 2.1698499384691017 -0.28048349007160794 4.697214311870083 8.257769408342858 0.7286998329000918
143 2002 0 0 0 1.0179657257881374 0.543738779850832 0.7471139902249297 1.4716524581029495 -0.09319646390402837 2.205665134010229 1.905424784795547 0.6680727342806345 2.1144488024582455 2.4982373780142346 2.1544209085932526 0.9946307576862812 2.364684714728713 3.9317071080807846 5.789974560006792 1.8210346168544822 3.984586961096758 5.615796230103981 1.4982009756729016 3.1615268259102387 1.8114094301306767 5.369802219110086 5.733529371377756 2.972396839742199 3.817175265106084 5.690267850745501 2.1761882305782936 -0.2540615589729771 4.669591487463872 8.225615889343306 0.7306641773551564
144 2016 0 0 0 1.0765080054803844 0.4845596644326501 0.7569043120104395 1.5230008208085113 -0.09496612354536532 2.2071511118161293 1.9725275116491467 0.7153214198447838 2.1184970049197682 2.5673274166660036 2.1153764624614104 0.976999312616113 2.317129575047279 3.9553027620551267 5.786396098698919 1.8097373391731748 3.924722862857061 5.590631909673533 1.4927437214215271 3.081803380242374 1.8854041927675216 5.328452755772475 5.746489239392848 2.9650770012697607 3.8339539970210743 5.758410585649186 2.247984265967927 -0.28749093937345316 4.705103265637493 8.183008583621637 0.7276208865435027
145 2030 0 0 0 1.122989551461671 0.5571296080089048 0.7943847227953462 1.5928824812462477 -0.08449942474470867 2.202314059029952 2.006762291991773 0.74636293275092 2.087756600023482 2.5488494423918473 2.058322896300375 0.9130220462364699 2.3387572010036295 3.9979016323107004 5.859106450731772 1.7478037746489954 3.83167599703783 5.668332921147029 1.5497510264343672 3.0467864942751177 1.8648818018947124 5.293878193378519 5.7023558833012435 2.920809051673083 3.771443376723155 5.677583912973447 2.219671792580406 -0.2733246606407442 4.6774405246895 8.10998964143882 0.7315085774679109
146 2044 0 0 0 1.1366366962342669 0.5949039054160027 0.8884328205469744 1.6147390521064426 -0.04901933304220859 2.2271327186870367 2.02861916299883 0.7840493202194261 2.1302557179957926 2.5919306834490703 2.070235738411533 0.9909384815698231 2.3755799069420838 4.022200588842373 5.818921063906286 1.7035450069148814 3.876755424387669 5.658325741222256 1.6172372095989964 3.044874270348377 1.8625447783112168 5.261345990660511 5.694785691697617 2.8580648510341775 3.785225153725642 5.653256924879124 2.142775677226908 -0.3247018745266118 4.672323001698708 8.00579656426076 0.7291089670117522
147 2058 0 0 0 1.1446613230597287 0.6666473891945639 0.9015140643351325 1.6989762426072648 -0.02802267307360281 2.170229026391624 2.0950166837069384 0.7735942960777963 2.149066257435166 2.5889476993979246 1.9885453179906305 0.8974624654860927 2.4049642898200507 4.057362097054846 5.820933187896509 1.617553932719439 3.8788989502334608 5.525749227180015 1.7005909929578635 3.024001238915636 1.9084385950759477 5.180375604867332 5.645994419167059 2.94003086810613 3.847653665639947 5.72076944536067 2.05102235165102 -0.34977275297866645 4.669788163947798 7.949485618441553 0.732604161419926
148 2072 0 0 0 1.1698897313109633 0.7820272606381605 0.9540343449370582 1.7152018246619989 -0.05171386134519853 2.2337088719833953 2.0975199587586255 0.7768456780911006 2.1369091229898443 2.5765573497934127 1.9210647108087946 0.969214243997872 2.4618992936159745 3.9793473236695664 5.7671041744057305 1.667470119970301 3.8313206730546403 5.467802829344585 1.6470873630842537 3.15175998460544 1.7977363940073965 5.234085783583838 5.63378977798945 2.9517177602252267 3.8271651437538914 5.706088410710295 2.0238485747810744 -0.324631159269836 4.606573488119015 7.964674254581389 0.728714952196337
149 2086 0 0 0 1.1672015437106547 0.8172270237194136 0.9575675114543867 1.6940427898271906 -0.034327237370514144 2.104697993867543 2.1276711827193586 0.7452260551232317 2.1265042496894133 2.5457818547919135 1.8807564244496637 1.0061961138170674 2.4199716456907407 4.062905752695009 5.711635305821556 1.6606188280886265 3.8654994957826 5.605397148506694 1.547402179595224 3.1102757983132396 1.8066811500091187 5.180436833070781 5.6386290483075125 2.9507280094678103 3.822140881499588 5.657957093511159 2.0098625789854725 -0.3075888934659345 4.616526906022168 8.13845782884113 0.7442397864367772
150 2100 0 0 0 1.0513522679794767 0.8542518927507596 0.9532721802203148 1.738101176858946 -0.0194113138192733 1.9841272133639856 2.055838343248261 0.8006997834008526 2.149364437721302 2.5063975569551555 1.8932778624569127 0.9487109950512763 2.4025897998673913 4.104960213994609 5.655451305064713 1.622158615152615 3.867097425816882 5.520460867006689 1.5524866090772762 3.049209381691573 1.8228808024497447 5.152169562094347 5.633224262806749 3.0036598239665326 3.8859814595410236 5.70284483750851 1.9367935404745928 -0.30985789980657175 4.713251765646831 8.09179226686946 0.734134861094727
151 2114 0 0 0 1.0809545907662408 0.7983953124792683 0.957821088758599 1.6931459623028913 -0.09522656364308663 2.037835115996892 2.0207833558993733 0.8226473998224509 2.130974924735907 2.467681530112646 1.8856215580922921 1.1047334067093393 2.397113695089241 4.092697251274855 5.728032220179889 1.6575197973735676 3.905199618809522 5.627949034933481 1.5676992944815424 3.02660734595571 1.8850276444654985 5.211874225973015 5.634730662163791 3.028805543753808 3.89933889166089 5.664963369006868 1.8978113840235469 -0.30715052924809766 4.689682519288331 8.159658879370614 0.732095215355065
152 2128 0 0 0 1.109174339510354 0.7426924130654159 1.0278620863542014 1.6750350231113165 -0.16429274037759387 1.95837442950621 1.9695835259645038 0.8157648538723039 2.103538413180157 2.4683994753350644 2.012950724638475 1.1233371817536324 2.3664314530996546 4.066092376562938 5.698409859656816 1.6764525149728413 3.871276547679066 5.603845964913577 1.5586166928619267 3.0184070007074646 1.9432604752942897 5.220321606766919 5.589922878229342 3.014147902205072 3.899648462326346 5.752249691238526 1.838374178930497 -0.14237850159837717 4.604822843552766 8.168377502413662 0.732984301907339
153 2142 0 0 0 1.0046744814591027 0.8272827459982809 0.9863522491935739 1.7106858458500955 -0.265313502017137 2.0410976206982054 2.037896826463621 0.8029047296681312 2.1160860889603055 2.584263251268306 1.9297123666644296 1.1125237243920145 2.303019826085515 4.092051249163899 5.717414482576919 1.6449969076027704 3.8560273434458923 5.657274173700171 1.6239034267848493 3.034871097611402 1.8181694669188453 5.193312486807085 5.457786363605344 2.9114339547201245 3.898859070048105 5.723174630465844 1.7908134651602816 -0.12240252124321786 4.6293661652667115 8.136318001169476 0.7325245229769505
154 2156 0 0 0 1.0242229870058652 0.8445848076543321 0.977053410215829 1.6869166120425552 -0.2930707323836863 2.00168165654248 2.049075012111181 0.8433837832737794 2.1271819034263046 2.5956668144569064 1.8806349300408656 1.030549656549595 2.3425197188423037 4.061856263949649 5.644673861088689 1.7406754288213488 3.8506298695654775 5.614206850700213 1.669246663633326 3.0285547909336974 1.9070396651496717 5.162284653449454 5.395667698044726 2.8570187251041226 3.9672292217522394 5.68028014522018 1.6944327382244693 -0.08143478668720674 4.653263502939887 8.068780970274217 0.7338646416120026
155 2170 0 0 0 0.9499241627748769 0.795987741788385 0.9708244616070436 1.6542405692068924 -0.2270077717262404 2.005555345833019 2.005749277446314 0.863196699574288 2.0747817496363594 2.5797988801695118 1.899379626756604 0.9832320421278578 2.3065014299536672 3.9975563205454083 5.535900748738342 1.807782063364844 3.9367266624896797 5.55323713227522 1.688344290948048 2.9948051848753683 1.8335037981743147 5.226551906207905 5.341899317417931 2.8193287367957507 3.9133933193437134 5.679453489676047 1.6226673322805403 -0.038704548465085746 4.5938389740280865 8.084931167631604 0.7335228062398509
156 2184 0 0 0 0.8420047437872272 0.7581219022851948 0.9782239910749508 1.5121768586369766 -0.303013402497425 1.9464819256528065 2.0470183131831354 0.8649244385174222 2.1245061250010333 2.508754410423272 1.9087369541969945 1.013986472313891 2.2689527798014297 3.997536697924465 5.432601929875833 1.8193634036141 4.004547654812528 5.53526486001999 1.6154480096991355 2.9154896082463195 1.7997517026349528 5.167203998445409 5.359735862013821 2.7716101304720837 3.9133248396842473 5.682717250978368 1.6383550856123057 -0.16940569718940465 4.612368165012152 8.014169588639291 0.7368301575860389
157 2198 0 0 0 0.7830577629991369 0.7702582599314416 0.951975582992662 1.5479950509722669 -0.27218453179952473 2.0316695875228015 2.014210314025124 0.8486716732238357 2.044292745131983 2.4705740480281055 1.897625019956597 1.048357497479354 2.310480848050123 3.8556177580408892 5.368337414659912 1.9019367470662227 3.9552135059189166 5.538984842032164 1.662551442349134 2.956168055114418 1.7530551093323172 5.23266112868139 5.328986540201038 2.83810668844219 3.904601109679776 5.68050582047958 1.5923548048416816 -0.05975561890971867 4.631265287909195 8.006767410274126 0.7300436903631629
158 2212 0 0 0 0.8419295920813564 0.7674246671232822 0.9792866475199035 1.5925891504450518 -0.22712435888802232 2.086645321521192 1.9980256450923677 0.9146776996254737 2.055499053602885 2.41304926431996 1.8604958893830361 1.1091877353581048 2.250271293628152 3.9172811467184623 5.42647769845004 1.8716211732818513 4.026916720890093 5.638558293805587 1.6623924854131478 2.8926386311264665 1.7061128021173508 5.351847515687405 5.247933504507234 2.9006097538175952 3.948015480885037 5.672401244981527 1.6969617302173237 -0.13120084631678267 4.680329612500375 8.060873159772454 0.7305200958803912
159 2226 0 0 0 0.8287647453315747 0.6946753260490376 0.9018640458608106 1.5935041355987984 -0.3545920584381958 2.1095830603085655 1.9544142608336423 0.8649397095375021 2.1087796101426437 2.4251056368009145 1.858044041977641 1.0833241320435636 2.2512540098907006 3.891908785967888 5.437434255099208 1.8326716905980398 4.009141345002678 5.592156887071175 1.5299129642115148 2.876701175845514 1.5694075557286726 5.373060187212792 5.26158981462205 2.959954317476227 3.9147600629536945 5.627359842790642 1.7069085589944502 -0.15146583825053264 4.7096734291726525 7.989483038169363 0.7337401514639943
160 2240 0 0 0 0.7992880358596981 0.7308847779073069 0.9662547424233572 1.6357760753687018 -0.49465042538219206 2.1830652558177985 1.9995069954147087 0.9329141755060046 2.1485070151472456 2.416335282512239 1.892649267040755 1.073298367054357 2.3060781359346474 3.8879050559404607 5.5688205547026195 1.7207877648896261 4.103722313302423 5.657770612959237 1.5707449141647962 2.868570443040612 1.488810158973609 5.406943793039343 5.180908766004592 2.986387476729477 3.865405403753259 5.527171382130436 1.7214632550409605 -0.2075558118568162 4.761489455772813 8.009570408536252 0.7405752575019846
161 2254 0 0 0 0.8066805789951156 0.7051440140550704 1.0549195240782467 1.6190462238285075 -0.5850750786326435 2.314735014232154 2.004314507752221 1.0239143691977066 2.247208243053743 2.4159983482448317 1.8543945151688876 1.0655341456152476 2.3507134667729557 3.821524099881306 5.671754849142509 1.7040768517516864 4.128241712970792 5.736088224751286 1.5969104855384644 3.088635805868461 1.474449507898896 5.481452754347939 5.26049770367249 2.987379540312582 3.9255153869636072 5.4760277908257615 1.7036051253376236 -0.19364115456158906 4.757479550263744 8.022433714731802 0.7276673280692386
162 2268 0 0 0 0.8035662060881753 0.7773986166502426 1.0022855223917473 1.637191298679084 -0.6149667807912423 2.188188433598323 1.9531658769067513 0.9959846934977551 2.2509791589205457 2.367301456991213 1.9383295914749852 1.1492466288497853 2.401200523175204 3.8231804894121346 5.750314823818104 1.6067561879690124 4.002568118050317 5.833375275718599 1.6779980325727657 3.038641295650324 1.4790314276266145 5.461919083284258 5.184628693646147 2.9562704460735985 3.951117427742513 5.524578747511837 1.7040375370619727 -0.1730729512467624 4.774868188221645 8.043278289870576 0.7293177167705426
163 2282 0 0 0 0.7757787830885893 0.8122123980150665 0.9254247964596125 1.6556576071827975 -0.663649191562923 2.229392502731532 1.9855577414416146 0.9651734618090969 2.2849230614215035 2.351457189002639 2.0167172869665526 1.1740533790385062 2.43464497407528 3.7375579412618016 5.862185643848177 1.523048876955075 3.9962456457453057 5.912387692057615 1.6983499112460376 2.9918680759049203 1.4790050180938847 5.530924964197856 5.167409738795668 3.060546279273188 3.879601622911605 5.438488800607402 1.7216803096750768 -0.19479393755456506 4.783570125517053 7.990547177361593 0.7265381722114576
164 2296 0 0 0 0.7607350921182514 0.7855998877576045 0.8926511724514733 1.577682048629154 -0.8289643326872603 2.2302550116766744 1.9529950782069352 0.9420602998884899 2.2055559448939666 2.3113319872252727 2.096617123857843 1.1282344415368157 2.4258758095369406 3.5951984656174827 5.860602988914218 1.5984891610017378 3.97416129381207 5.941034259313875 1.6588558702648943 2.881125005128865 1.3792056908271255 5.548405589381003 5.118248040787801 2.9670524979083677 3.933600859918752 5.522281667865483 1.829531445623531 -0.1429434578425941 4.835698631861865 7.916503073527887 0.7348489920723225
165 2310 0 0 0 0.7291316117729951 0.7020456842145832 0.7684348675418314 1.5072659114443918 -0.7969342919735541 2.2958186171752457 1.9049409159489856 1.0293314869479304 2.201007622029249 2.2651132925374022 2.076082876638841 1.1492228751215223 2.5124256047130435 3.647802200156021 5.957005990755493 1.617458211871276 3.950412753510433 5.955618999163827 1.6127841594768142 2.8067435982138678 1.4064563972728352 5.538503086830195 5.124668979444265 3.0494199410699623 3.8710620997351604 5.596201541942845 1.8578607359183101 -0.13236481135196557 4.8099899720367425 7.973290097081451 0.7334135911322749
166 2324 0 0 0 0.7017560977521052 0.5750274000676904 0.8595762148787462 1.5491576638530242 -0.7768639938674456 2.3133651272786184 1.9414776953730633 1.1238446553503976 2.101113146785103 2.19891512634505 2.1524871860285058 1.218049397447559 2.4792308860802676 3.618268507832174 6.037387862740221 1.6037292636797196 3.945548652028377 5.982357907088715 1.5762486215157379 2.8521233880653187 1.4996842566926027 5.641011094806964 5.261829885996861 3.11596339328541 3.7435713727603126 5.519182192904804 1.8807850479265107 -0.22078469741028392 4.71729937704692 8.021298257161837 0.7346894083851165
167 2338 0 0 0 0.6359152434707109 0.45371135429880843 0.809004861716565 1.4977231494764371 -0.8419214843347606 2.1785104102377058 1.884312555375146 1.1015668044839266 2.0526982974651538 2.281690570175607 2.0863342174572597 1.1962410265935417 2.5097928134181475 3.5607212288495123 6.014469352832366 1.584397215678219 3.9582645611430607 5.9800329880298095 1.4804623511191555 2.879663186594439 1.5599397649393778 5.56180596752181 5.375606889636568 3.1734525418611836 3.791879525628296 5.444978769799625 1.8798205668845736 -0.17208282740512698 4.67027383164 7.953222671352229 0.7293068333313948
168 2352 0 0 0 0.6242096488115465 0.3718967885181086 0.8316178812683859 1.4830775029923742 -0.8232835666197624 2.2830184579020107 1.9230881405312796 1.1060570886777341 2.0779439710497978 2.4120363932114985 2.1214872056916882 1.0392864873218615 2.5282813323548505 3.6154420077225327 6.143317185200465 1.587004601021201 3.9437469756995616 5.9214225238288005 1.4497961027346595 2.9564608962883416 1.5115886252846307 5.548388677691079 5.5764270062330805 3.2302157150636317 3.8020033318711026 5.433339713786891 1.940594060750137 -0.15684171836848662 4.612305705918922 7.942821730039916 0.731217117470415
169 2366 0 0 0 0.5363145107591633 0.3266718471667839 0.79788181067769 1.5275259198326034 -0.8079497162586671 2.137057684423824 1.8664536575740127 1.0571208978280777 1.975486749068756 2.3833343221446293 2.1539244006913423 1.0800391569721974 2.521091722965814 3.568458458812229 6.153458222601272 1.5428344113271897 4.041209186566173 6.070587572411235 1.402239913314029 2.913529979025317 1.5869815251595438 5.565013448906801 5.538954678259897 3.1719212364414617 3.7445555587385924 5.277223318205866 1.8886880838011937 -0.11447432743337534 4.456926177487261 7.827169109041479 0.725615659736956
170 2380 0 0 0 0.43613383739764783 0.10905111215112623 0.8372947937596757 1.4669049130173555 -0.8606631521075053 2.0584676233208143 1.821825549869629 0.9250123666434762 1.9497984555863543 2.4197705491830894 2.0242347460821057 1.007086399734321 2.560199072424549 3.548612479607292 6.010560904853048 1.640508007246553 4.101805190809958 5.953688552530763 1.2190079997387364 2.8881282935660444 1.639708173337103 5.6905986864006675 5.6700101013477555 3.1066512566629356 3.772950196699444 5.2683390132049785 1.8459937473083168 -0.014966647308582617 4.479565160681231 7.88857799701818 0.724367647358279
171 2394 0 0 0 0.5707953116642633 0.1856726297391956 0.9256506559013197 1.439773323179669 -0.9049321655167654 2.136925832475117 1.9051806017171604 0.9244772138722536 1.9536976427696888 2.4832471865821315 2.0517312634309706 0.9435529333914303 2.389811645339489 3.536716649976509 5.944383232342939 1.553753656825447 4.174161072833926 5.872522499573 1.2225381192039575 2.901537161823854 1.6092966926636256 5.812089672079053 5.5456870635553654 3.085180430325454 3.7486588566096906 5.33914320089811 1.8617963489903058 -0.07320720041024427 4.542860292886817 7.889278520469302 0.7311645761115879
172 2408 0 0 0 0.599777329247283 0.20231465278276858 0.9627661624911503 1.5224684012237273 -0.9210643889533694 2.128873013283259 1.7741076268766216 0.9214578862087992 1.9816656559020935 2.4284870705562533 2.055969735797521 0.8957072841733115 2.4314542275801383 3.5272141268738486 5.951416574772394 1.7051513617882967 4.102793824247815 5.964881265054082 1.2113003474833537 2.920874891254417 1.4914644497133547 5.814052210830329 5.471022375039731 3.225183356571178 3.6463352221767766 5.304141679517273 1.9956998667866774 -0.1958832591450289 4.609478766178726 7.886528799949742 0.7321973390497084
173 2422 0 0 0 0.633226891886945 0.33408397884345503 1.0520135882497448 1.563240949265407 -0.9104234784464283 2.169203983765255 1.8300289804643661 0.9265253578094853 1.9035948976449262 2.5747350777347213 1.9392591182430645 0.8067785803129661 2.489962063426697 3.646503231905917 5.882851951913486 1.6848220753216594 4.13591819906785 5.9611137778237415 1.3351602372194584 2.9743817746129713 1.421389739858524 5.73415362272693 5.433774852204842 3.216401818368646 3.6773389194338577 5.199928039136954 1.908959451476351 -0.20626974412358226 4.497433210460049 7.873036281288585 0.7291777402128928
174 2436 0 0 0 0.5209027598318782 0.3533746931506706 0.9535594813941148 1.6712327615939162 -0.9121146028225706 2.127934883007046 1.7355186023851723 0.9027509402113034 1.9010439998457713 2.678609042421826 1.974945601000965 0.8341168159277956 2.4674576410390117 3.6604803827387733 5.939868017477718 1.6085562954860873 4.129140509457927 5.9055091839065 1.4161004356419362 2.9313296155769573 1.3960864337825682 5.775249223865738 5.439196789010648 3.193918921060881 3.6052702370590755 5.335086875938765 1.955542493181916 -0.2659678912281995 4.445505617424508 7.865276051499691 0.7267705747641406
175 2450 0 0 0 0.5049606419635478 0.48081271363061867 0.8333799986758841 1.6898480698923666 -0.9200886289004828 2.150309838924484 1.7605656845176685 0.9075077159395416 1.8366453052264273 2.662281874094635 1.9551700083250587 0.7859474072298902 2.4143273007298163 3.589725748739399 5.990765946208163 1.77776274597983 4.1020736311518 5.840923563650369 1.298279974653623 3.0105141130713724 1.3801243067852729 5.830112468826718 5.342932040423076 3.2438650034489522 3.6575525072860953 5.283654590660525 1.8565013964709383 -0.19785466034063276 4.538232845515991 7.980264704598408 0.730279527890975
176 2464 0 0 0 0.5285252258621688 0.5665541083894778 0.7767582330297098 1.6543996718520404 -0.9056205775308277 2.106802168042988 1.8533937112360697 0.9228467832616826 1.8502736656865648 2.7528139312482924 1.9195747543026218 0.7073030521284565 2.4609246149339605 3.5730296066771956 6.116375995829027 1.6672644890985264 4.107109338372041 5.690049336884896 1.3440003774970855 2.9683588129785603 1.497584839769947 5.8707887179432845 5.378657911529003 3.175528398438217 3.622345040654018 5.373728992509963 1.7622074012563318 -0.1366975338984346 4.569567794058337 8.029626611315766 0.7263497282906928
